slice,ci_lower_diskomfort,ci_upper_diskomfort,mean_diskomfort,ci_lower_anger_sm,ci_upper_anger_sm,mean_fl_anger_sm,ci_lower_disgust_sm,ci_upper_disgust_sm,mean_fl_disgust_sm,ci_lower_fear_sm,ci_upper_fear_sm,mean_fl_fear_sm,ci_lower_happiness_sm,ci_upper_happiness_sm,mean_fl_happiness_sm,ci_lower_sadness_sm,ci_upper_sadness_sm,mean_fl_sadness_sm,ci_lower_surprise_sm,ci_upper_surprise_sm,mean_fl_surprise_sm,ci_lower_neutral_sm,ci_upper_neutral_sm,mean_fl_neutral_sm,mean_rel_zeit_s
248,2.24372217903342,10.5562778209666,6.4,-0.161382800002307,0.51598933778709,0.177303268892391,-0.394401786074232,-0.00624325631120384,-0.200322521192718,-0.150685015990862,0.502801975259135,0.176058479634137,-0.21978607876167,0.685619985246149,0.232916953242239,-0.326150024759253,0.101064138999946,-0.112542942879654,-0.213685382476787,0.20094798777888,-0.00636869734895334,-0.217780497432145,0.289086183586648,0.0356528430772517,72.7161538461539
249,2.24376008074458,10.545983508999,6.3948717948718,-0.10347182371051,0.594921061946629,0.24572461911806,-0.388717658234021,-0.0205088643270791,-0.20461326128055,-0.134058741284971,0.423811762402494,0.144876510558761,-0.231780156439606,0.465742173579584,0.116981008569989,-0.326658183168901,0.0921223844304531,-0.117267899369224,-0.239368080398376,0.196051670953936,-0.02165820472222,-0.201090800931056,0.327200625626086,0.0630549123475148,72.815897474359
250,2.07538883424538,10.2733291144726,6.17435897435898,-0.0601433314032165,0.68604486460929,0.312950766603037,-0.397463935643672,0.105975205352572,-0.14574436514555,-0.102082236116443,0.40129926152364,0.149608512703598,-0.179055813235166,0.42551474982502,0.123229468294927,-0.382590435583612,0.0403835992038214,-0.171103418189895,-0.263526219587939,0.233683542888041,-0.0149213383499493,-0.0793301879090807,0.450016548227763,0.185343180159341,72.9161539230769
251,1.83040677388587,9.95420861072951,5.89230769230769,0.0296356924508851,0.817013664467778,0.423324678459331,-0.418394993593275,0.198249536372841,-0.110072728610217,-0.0925027237967581,0.450650412410638,0.17907384430694,-0.161445199975531,0.425825886880732,0.132190343452601,-0.457770306199487,-0.026254381801306,-0.242012344000397,-0.225891667754907,0.296996897475152,0.0355526148601223,-0.0752120334205028,0.479580979175649,0.202184472877573,73.0161541025641
252,1.58366299313824,9.43428572481048,5.50897435897436,0.104205281730462,0.93742313959586,0.520814210663161,-0.421514980720544,0.233796109333372,-0.0938594356935863,-0.104303078707226,0.45209937815388,0.173898149723327,-0.213636720154512,0.370278712807943,0.0783209963267153,-0.469784637108558,-0.0180741385734299,-0.243929387840994,-0.19468189544247,0.339528787799279,0.0724234461784045,-0.097493259336959,0.430742365044015,0.166624552853528,73.1161539102564
253,1.18827323070613,8.9348036923708,5.06153846153846,0.0662862111529023,0.816739190443306,0.441512700798104,-0.387099207937775,0.219070216768582,-0.0840144955845966,-0.156600478488658,0.360245426046526,0.101822473778934,-0.273795381441245,0.321970834993299,0.024087726776027,-0.450185663542088,0.0262451764617986,-0.211970243540144,-0.180242006763353,0.327847011559615,0.0738025023981309,-0.129349338224602,0.378701846525299,0.124676254150348,73.216153948718
254,1.00484811134681,8.7028441963455,4.85384615384615,-0.0311269813694014,0.549584846731414,0.259228932681006,-0.34005890625887,0.182776848876745,-0.0786410286910623,-0.137128583028447,0.320802492511363,0.0918369547414582,-0.222754944574981,0.545103468312765,0.161174261868892,-0.419478350450551,0.0874049641384038,-0.166036693156074,-0.195845973474403,0.305086469037524,0.0546202477815603,-0.221458675697749,0.26404931018795,0.0212953172451005,73.3156410769231
255,0.568598828178502,7.97499091541124,4.27179487179487,-0.141554613439864,0.393090529070731,0.125767957815433,-0.354134957715303,0.114382208653715,-0.119876374530794,-0.127324901046629,0.322902554636591,0.0977888267949813,-0.197212855286839,0.549963075251556,0.176375109982359,-0.398043931503204,0.127613687842075,-0.135215121830564,-0.1714228666357,0.342416351191013,0.0854967422776567,-0.240741637309876,0.231228159542833,-0.00475673888352175,73.4153847435898
256,-0.0149553798529269,6.99957076446831,3.49230769230769,-0.188337281810586,0.352478017529692,0.0820703678595529,-0.401628051591208,0.0637006009823794,-0.168963725304414,-0.0832408637569656,0.359438401207663,0.138098768725349,-0.205845166013549,0.43519603838646,0.114675436186456,-0.397854022667347,0.140934307723942,-0.128459857471702,-0.168233551332117,0.384914062035555,0.108340255351719,-0.20108511516494,0.26791279013854,0.0334138374868003,73.515897525641
257,-0.200762287028492,6.87768536395157,3.33846153846154,-0.234734585648548,0.317531670244286,0.0413985422978688,-0.412093134989961,0.0402354757134296,-0.185928829638266,-0.0735337896948187,0.420742842483252,0.173604526394217,-0.256146929806063,0.14539793605111,-0.0553744968774765,-0.391741587258496,0.153831173571225,-0.118955206843635,-0.119530023879881,0.44837362749631,0.164421801808214,-0.16736426724745,0.363340545852855,0.0979881393027025,73.6161538461539
258,-0.169682670303372,7.56455446517517,3.6974358974359,-0.267002742685629,0.211690976138799,-0.0276558832734151,-0.386574880048412,0.0415487552983771,-0.172513062375017,-0.115896040668848,0.42180462285107,0.152954291091111,-0.312575021166058,0.0426508627546993,-0.134962079205679,-0.400659134540984,0.153500692414203,-0.12357922106339,-0.130963417287858,0.439622955740587,0.154329769226364,-0.164962783136124,0.409008959513655,0.122023088188765,73.716153948718
259,-0.20104836572641,8.00617657085462,3.9025641025641,-0.293533582688075,0.268758292672183,-0.0123876450079463,-0.331405299097479,0.126379342085408,-0.102512978506035,-0.183940284208008,0.382654270694496,0.0993569932432439,-0.303950342494085,0.0802248198455465,-0.111862761324269,-0.380303127852187,0.165853961422674,-0.107224583214756,-0.193768633331826,0.425732502319412,0.115981934493793,-0.210468382903345,0.346611116107995,0.0680713666023249,73.8158974871795
260,-0.194595255940028,7.57921064055541,3.69230769230769,-0.257868744853104,0.282618602150929,0.0123749286489124,-0.337262111985928,0.128688922473179,-0.104286594756374,-0.197485290964587,0.338972130420913,0.0707434197281631,-0.197217789720745,0.214135213848766,0.00845871206401056,-0.376582846017523,0.147898302734819,-0.114342271641352,-0.235948448326361,0.385071459244132,0.0745615054588859,-0.213618162763628,0.312860948609358,0.0496213929228652,73.915897525641
261,-0.125823312602041,6.66941305619178,3.27179487179487,-0.24988668152126,0.284940033082711,0.0175266757807253,-0.343524535716268,0.0980691131778801,-0.122727711269194,-0.207474197440143,0.344779293462473,0.0686525480111647,-0.189622759101993,0.242565417322694,0.0264713291103504,-0.336858733973627,0.189007965953104,-0.0739253840102615,-0.255291230374443,0.352571384684499,0.0486400771550277,-0.232338475584125,0.265695413724674,0.0166784690702745,74.016154
262,-0.0922429770133148,5.85634554111588,2.88205128205128,-0.290338420601677,0.23180221395689,-0.0292681033223934,-0.362201122178137,0.0921399323585084,-0.135030594909814,-0.1794947373816,0.391773796214941,0.10613952941667,-0.197225572570505,0.228929154130631,0.0158517907800632,-0.31491589273571,0.223806254885148,-0.0455548189252811,-0.275410628853792,0.368701629631897,0.0466455003890523,-0.25444060354678,0.219419557977262,-0.0175105227847591,74.1158974871795
263,-0.109078462435911,5.22959128294873,2.56025641025641,-0.301896828379835,0.1938335597469,-0.0540316343164678,-0.354455885104237,0.151014800084369,-0.101720542509934,-0.165037693618208,0.380812886690578,0.107887596536185,-0.243695626065669,0.19754650311356,-0.0230745614760545,-0.283363919979485,0.243713615297153,-0.0198251523411659,-0.286591942543976,0.330164587504096,0.0217863224800596,-0.249533204323124,0.199538738787208,-0.024997232767958,74.2151282435898
264,-0.258250948267354,4.67876376878018,2.21025641025641,-0.308137289930732,0.161029876707381,-0.0735537066116751,-0.309657080774657,0.242965438948571,-0.0333458209130427,-0.143897110865614,0.324377984094832,0.0902404366146089,-0.279742133437774,0.369320604332595,0.0447892354474104,-0.251636623679697,0.254989395685673,0.0016763860029881,-0.292456471418943,0.229893094534832,-0.0312816884420558,-0.188875956145748,0.245543204130829,0.0283336239925407,74.3153859102564
265,-0.31590873468822,4.32616514494463,2.00512820512821,-0.320270163818203,0.105191255718709,-0.107539454049747,-0.281043216908352,0.344509720804219,0.0317332519479334,-0.106676524187459,0.365404957178751,0.129364216495646,-0.229345280818311,0.488930741269704,0.129792730225696,-0.222689559914801,0.296458094597315,0.0368842673412572,-0.310860057707948,0.11363209398852,-0.0986139818597139,-0.216496748936124,0.219486486121268,0.0014948685925723,74.4158974358974
266,-0.269092710981012,4.14601578790409,1.93846153846154,-0.266884243533158,0.175943693747632,-0.0454702748927634,-0.241854256888536,0.491462119816398,0.124803931463931,-0.0881029521607928,0.433046588686206,0.172471818262707,-0.13761148799289,0.632322325493662,0.247355418750386,-0.244635728472469,0.295953195692302,0.025658733609917,-0.345670023804375,0.0581613960873896,-0.143754313858493,-0.331872400160228,0.105563488247395,-0.113154455956416,74.5158976282051
267,-0.247070303171655,4.01117286727422,1.88205128205128,-0.227213271212878,0.386821880081742,0.0798043044344319,-0.2277459923005,0.598410393359521,0.18533220052951,-0.0733585350523006,0.459678203197046,0.193159834072373,-0.103380309664126,0.562483174552398,0.229551432444136,-0.292448565252747,0.241121923702039,-0.025663320775354,-0.356556345512868,0.142898052436637,-0.106829146538116,-0.446461593874311,0.0181347538421059,-0.214163420016103,74.6161538974359
268,-0.217827123728901,3.88962199552377,1.83589743589744,-0.103952252451327,0.586891601739722,0.241469674644197,-0.233825806453239,0.505074594061002,0.135624393803882,-0.142514343885646,0.355909826508398,0.106697741311376,-0.117471971846917,0.452853000408588,0.167690514280836,-0.338981244813739,0.135588483294415,-0.101696380759662,-0.336943891465881,0.278987685090862,-0.0289781031875092,-0.448714916124525,0.0201261350407479,-0.214294390541888,74.7161542051282
269,-0.213014259732832,3.75147579819437,1.76923076923077,-0.12181231834279,0.510647094040176,0.194417387848693,-0.198342662319759,0.350814135980907,0.0762357368305739,-0.213583759394226,0.243484070126306,0.01495015536604,-0.151271887889656,0.341248391034372,0.0949882515723577,-0.346549276615426,0.120202118986586,-0.11317357881442,-0.267456677638703,0.352700442676152,0.0426218825187249,-0.436194598557031,0.018990904950351,-0.20860184680334,74.8161538974359
270,-0.197480038791947,3.59235183366374,1.6974358974359,-0.207925978205628,0.284351906012353,0.0382129639033628,-0.166145587945532,0.314868564549975,0.0743614883022216,-0.237062674531416,0.22128028896262,-0.00789119278439786,-0.21001284401871,0.425486425215463,0.107736790598377,-0.338097573141314,0.119530036911844,-0.109283768114735,-0.206205763273818,0.327182524539749,0.0604883806329653,-0.445840324389423,-0.00052857267382301,-0.223184448531623,74.9158974358974
271,-0.186271611816506,3.50934853489343,1.66153846153846,-0.276306804555267,0.211282966724697,-0.032511918915285,-0.0989461694127909,0.427849339831783,0.164451585209496,-0.202188833064145,0.307547006592033,0.052679086763944,-0.231369307131936,0.388333355212044,0.0784820240400543,-0.345757199658251,0.126098757140316,-0.109829221258967,-0.174567612894635,0.291657616334827,0.0585450017200958,-0.538000587987423,-0.0848314084504489,-0.311415998218936,75.0158104102564
272,-0.164329836045922,3.38484265655874,1.61025641025641,-0.252741951961171,0.219447180047791,-0.01664738595669,-0.00250175644209468,0.558081480578299,0.277789862068102,-0.154699308278162,0.414940097173847,0.130120394447842,-0.233958395631366,0.327880567426739,0.0469610858976863,-0.336934091247031,0.124728684240332,-0.106102703503349,-0.187283513330441,0.273281698764842,0.0429990927172005,-0.610279835623767,-0.12678512514043,-0.368532480382099,75.1000000512821
273,-0.15818601920667,3.05049371151436,1.44615384615385,-0.182533776891472,0.316570333593019,0.0670182783507737,0.101194405087682,0.71669314065949,0.408943772873586,-0.166272546690593,0.514546841963734,0.17413714763657,-0.201311174360519,0.204310592958836,0.00149970929915872,-0.302952231522137,0.146837196064716,-0.0780575177287104,-0.21179359292887,0.293198768697293,0.0407025878842114,-0.706267728620094,-0.184473920813606,-0.44537082471685,75.2000007692308
274,-0.169935469446721,2.92890982842108,1.37948717948718,-0.188580581493752,0.227275534317451,0.0193474764118499,0.286706673896028,0.916203322087732,0.60145499799188,-0.143653927678017,0.631458836252627,0.243902454287305,-0.135767502936401,0.339603836305776,0.101918166684688,-0.261717819167685,0.210451584426827,-0.025633117370429,-0.197518617682403,0.333879889581458,0.0681806359495275,-0.744059632756405,-0.212846003567957,-0.478452818162181,75.3
275,-0.181217755378947,2.9299357040969,1.37435897435897,-0.209433647247626,0.145301821791967,-0.0320659127278296,0.520917061718401,1.18104347990955,0.850980270813976,-0.117774907342161,0.714503915870262,0.29836450426405,-0.00326249787954066,0.5082400643746,0.25248878324753,-0.20546329976546,0.335469322100888,0.0650030111677142,-0.222717634804931,0.324325200871807,0.0508037830334377,-0.813478860572917,-0.26220005662017,-0.537839458596544,75.4
276,-0.173133637751739,2.94236440698251,1.38461538461538,-0.307968032089124,0.0998503119984002,-0.104058860045362,0.635809386438511,1.43513014907424,1.03546976775638,-0.0947009767174092,0.715649759094275,0.310474391188433,0.119592387571928,0.691302761693178,0.405447574632553,-0.183621081634775,0.434535762716991,0.125457340541108,-0.285444719178206,0.273481546952409,-0.00598158611289854,-0.969227798951486,-0.370100462266171,-0.669664130608829,75.5000001538462
277,-0.175407570765946,2.86258705794543,1.34358974358974,-0.31338181312417,0.163967029784944,-0.0747073916696134,0.641234473861091,1.47020306735008,1.05571877060559,-0.0483866619637562,0.815325574996239,0.383469456516241,0.141508085595481,0.768518983709288,0.455013534652385,-0.193516440935656,0.491635281095894,0.149059420080119,-0.307240042468536,0.28674420356495,-0.0102479194517931,-1.02517415683629,-0.404852034964747,-0.715013095900519,75.6000001025641
278,-0.208532156908265,2.71109625947237,1.25128205128205,-0.352894643828582,0.100222349105689,-0.126336147361447,0.611120387955665,1.4020705621744,1.00659547506503,-0.0180502170139312,0.845557184542258,0.413753483764164,0.154014629452324,0.860359187904823,0.507186908678574,-0.22932340279265,0.539545473026179,0.155111035116765,-0.284295190694517,0.353768520461832,0.0347366648836574,-0.986562606093016,-0.395477555350121,-0.691020080721568,75.7000001025641
279,-0.331172863792626,2.5055318381516,1.08717948717949,-0.333543843976532,0.130063525033376,-0.101740159471578,0.599301194191444,1.37108420508168,0.985192699636563,-0.00263438588178373,0.826783208514108,0.412074411316162,0.0924135193190053,0.834312844124022,0.463363181721514,-0.267121339343864,0.504755824789338,0.118817242722737,-0.271577404831523,0.430864685404037,0.0796436402862571,-0.915782802632794,-0.38157823519757,-0.648680518915183,75.8000000512821
280,-0.357085574878771,2.48016249795569,1.06153846153846,-0.345914268500302,0.180820536108213,-0.0825468661960444,0.611284169301801,1.31032307486322,0.960803622082513,0.0285673614441101,0.807577308369661,0.418072334906886,0.0413680833044444,0.643281750310913,0.342324916807679,-0.27056603975108,0.396903715631768,0.0631688379403444,-0.301655744821526,0.335740736628756,0.0170424959036151,-0.817719809513304,-0.336083664200352,-0.576901736856828,75.900171025641
281,-0.360911529028744,2.47373204184926,1.05641025641026,-0.32091600815997,0.210797915101067,-0.0550590465294515,0.519460916027215,1.15739335682852,0.838427136427869,0.016666537542951,0.743962019738187,0.380314278640569,-0.10118087546938,0.363010331784922,0.130914728157771,-0.295013451316998,0.238581549096803,-0.0282159511100975,-0.361026145045678,0.217478515075305,-0.0717738149851862,-0.670925541280198,-0.232359774171918,-0.451642657726058,76.0002564615385
282,-0.357085574878771,2.48016249795569,1.06153846153846,-0.352933492580379,0.0996723882343177,-0.126630552173031,0.323418860914067,0.934529710066326,0.628974285490197,-0.0264721916055275,0.652233365577763,0.312880586986118,-0.201290605278051,0.265162434582176,0.0319359146520628,-0.278864545688197,0.189432650998068,-0.0447159473450647,-0.401866815958521,0.139858057512916,-0.131004379222802,-0.484014557914674,-0.0775324899165913,-0.280773523915633,76.1002566666667
283,-0.353332340530869,2.4866656738642,1.06666666666667,-0.38636916280468,0.000787558440721001,-0.192790802181979,0.244541378824588,0.85976395038504,0.552152664604814,-0.0360775309927648,0.551251397654487,0.257586933330861,-0.208643338530191,0.219667878178758,0.00551226982428362,-0.293313928213166,0.186175176886777,-0.0535693756631948,-0.466837271993374,0.0440795917127511,-0.211378840140311,-0.387581245475472,-0.0124254233554668,-0.200003334415469,76.2002565128205
284,-0.353219349370266,2.46603986219078,1.05641025641026,-0.401918236737184,-0.0435831825834833,-0.222750709660334,0.152444018876313,0.729738279851036,0.441091149363675,-0.0796972670856923,0.453689846495322,0.186996289704815,-0.190987567699243,0.24599881956968,0.0275056259352188,-0.274241883513451,0.229176458922608,-0.0225327122954212,-0.497420872171418,-0.0308880961389351,-0.264154484155177,-0.417671829529105,-0.0503445440463994,-0.234008186787752,76.3002566666667
285,-0.322936778963603,2.35370600973283,1.01538461538462,-0.370984191911666,-0.0029764084247557,-0.186980300168211,0.126837027461609,0.686091168572274,0.406464098016942,-0.0853168472108959,0.408716608414147,0.161699880601626,-0.183319805509341,0.403901156921123,0.110290675705891,-0.296868845672758,0.22483642706491,-0.0360162093039241,-0.481484345554329,-0.00933203486597986,-0.245408190210154,-0.518701711170568,-0.123247294455346,-0.320974502812957,76.4002566153846
286,-0.294056708028193,2.22226183623332,0.964102564102564,-0.375124436218624,-0.00159674382404894,-0.188360590021336,0.0935581354772668,0.648185328948539,0.370871732212903,-0.102441205396351,0.353715247825732,0.12563702121469,-0.183692613618842,0.55488147425858,0.185594430319869,-0.296828451138274,0.19504462269785,-0.0508919142202119,-0.424749093103435,0.0619351141861692,-0.181406989458633,-0.582073992203229,-0.137385492170015,-0.359729742186622,76.5002578974359
287,-0.253370047514286,2.07901107315531,0.912820512820513,-0.393532655650532,-0.0515292703130525,-0.222530962981792,0.135242475970784,0.67855256497652,0.406897520473652,-0.0929665065677844,0.409460405977845,0.15824694970503,-0.209732327575578,0.500334138549018,0.14530090548672,-0.361504808714353,0.112819562351917,-0.124342623181218,-0.401373138942906,0.113185167540717,-0.144093985701094,-0.557099547443905,-0.0764358404001382,-0.316767693922021,76.6002564615385
288,-0.237695571508638,2.01205454586761,0.887179487179487,-0.415852732632516,-0.12060169779379,-0.268227215213153,0.112539906282564,0.577001616948297,0.344770761615431,-0.105170338163092,0.445117811093802,0.169973736465355,-0.139694649676787,0.272214861332142,0.0662601058276775,-0.379418705851055,0.128536636930733,-0.125441034460161,-0.416334682978962,0.12682740796967,-0.144753637504646,-0.447392887618593,0.0110334424019764,-0.218179722608308,76.7002565128205
289,-0.22576047815536,1.95909381148869,0.866666666666667,-0.370904787708873,-0.0613952182944114,-0.216150003001642,0.0194763296912502,0.429922680211468,0.224699504951359,-0.0907307518689264,0.539399603677415,0.224334425904244,-0.144043207676961,0.16109570985258,0.0085262510878096,-0.406499983929055,0.138190287754564,-0.134154848087246,-0.399531308019435,0.152768255626932,-0.123381526196251,-0.367094586217614,0.0424260388792139,-0.1623342736692,76.8002565128205
290,-0.208982526580672,1.88077739837554,0.835897435897436,-0.31917567157575,0.0400450947295881,-0.139565288423081,-0.081612739965325,0.321333632217286,0.11986044612598,-0.0518059794120757,0.564607627355113,0.256400823971518,-0.113736582007823,0.215814242293302,0.0510388301427397,-0.377149484471978,0.208588844519502,-0.0842803199762381,-0.383350846656813,0.137028115467417,-0.123161365594698,-0.339766346163445,0.0840516852525706,-0.127857330455437,76.9002564615385
291,-0.197805962419756,1.77729314190694,0.78974358974359,-0.239703667077012,0.166675462377653,-0.0365141023496797,-0.134626890685306,0.299315052654172,0.0823440809844331,0.0364870820737055,0.627742769953929,0.332114926013817,-0.0891041641456676,0.358273486667173,0.134584661260753,-0.388723257634736,0.167450810330968,-0.110636223651884,-0.366954275367201,0.101459724168112,-0.132747275599544,-0.360223069307028,0.115579049043045,-0.122322010131991,77.0002564102564
292,-0.17531343670896,1.67274933414486,0.748717948717949,-0.206240697915494,0.302481634084743,0.0481204680846247,-0.191705764305383,0.322544408600985,0.065419322147801,0.0974469825149124,0.64094825585692,0.369197619185916,-0.0524921757198324,0.420763295896013,0.18413556008809,-0.394541337245283,0.143109651364104,-0.125715842940589,-0.401323755939038,0.0429949278765425,-0.179164414031248,-0.366192435439354,0.125401042103942,-0.120395696667706,77.1002564102564
293,-0.163991202826896,1.55886299769869,0.697435897435897,-0.176357330892598,0.39074534983588,0.107194009471641,-0.242445509327859,0.367500755350902,0.0625276230115215,0.0741857694012445,0.562903539242307,0.318544654321776,-0.0179830763469641,0.507577846294947,0.244797384973991,-0.366184125615374,0.163666127341037,-0.101258999137169,-0.401646975134283,0.0294524576280378,-0.186097258753123,-0.341197260035428,0.124434789983693,-0.108381235025868,77.2002565128205
294,-0.157947182084888,1.43999846413617,0.641025641025641,-0.0959137503861745,0.431853835923365,0.167970042768595,-0.278326104324445,0.382192304914125,0.0519331002948399,0.00490358192601175,0.442759580244022,0.223831581085017,-0.027231752325569,0.51390527493053,0.243336761302481,-0.343015979571989,0.260613696764294,-0.0412011414038476,-0.394010672016758,0.0755841468161466,-0.159213262600306,-0.294866365596261,0.141065013708239,-0.0769006759440114,77.3002564102564
295,-0.156934187886229,1.30565213660418,0.574358974358974,-0.0851858741255527,0.3477311920599,0.131272658967174,-0.314155891500696,0.337634469193882,0.0117392888465928,-0.124855284890148,0.28098806973077,0.0780663924203111,-0.0866967360575766,0.551727407474308,0.232515335708366,-0.296189996888858,0.404383210680063,0.0540966068956021,-0.365084391330528,0.141569989102819,-0.111757201113854,-0.261073004321585,0.194277523348494,-0.0333977404865455,77.400257948718
296,-0.212838821605223,1.14617215493856,0.466666666666667,-0.0637894784928556,0.357485936021608,0.146848228764376,-0.313436650261135,0.269801734965835,-0.0218174576476499,-0.197143020074885,0.242492716826849,0.0226748483759817,-0.11864198208876,0.636622461449886,0.258990239680563,-0.32376864861788,0.397339289440499,0.0367853204113092,-0.338247235820655,0.164828402847653,-0.086709416486501,-0.246934623665308,0.24877034768945,0.000917862012070912,77.5002564102564
297,-0.250702714365238,1.09172835539088,0.420512820512821,-0.147467425512791,0.258455633800897,0.0554941041440532,-0.299962253032179,0.208954284076334,-0.0455039844779226,-0.211595383271909,0.295861135841962,0.0421328762850263,-0.0598123473983374,0.733371660982066,0.336779656791864,-0.312964761603624,0.309979926165346,-0.00149241771913899,-0.333394894793671,0.13457425591331,-0.0994103194401805,-0.238355799866238,0.26528284126036,0.013463520697061,77.6002564615385
298,-0.246366984290835,1.1079054458293,0.430769230769231,-0.216033151962519,0.168413298250862,-0.0238099268558283,-0.296984993934568,0.232227136675401,-0.0323789286295831,-0.176242619877349,0.460856703870049,0.14230704199635,0.0540080659191435,0.802953939682234,0.428481002800689,-0.332336275391306,0.222517519389687,-0.05490937800081,-0.309964530986775,0.154188056107802,-0.0778882374394865,-0.201980333748565,0.282152185119002,0.0400859256852183,77.7002564615385
299,-0.253086461252459,1.08385569202169,0.415384615384615,-0.337684244723774,0.0394383441388501,-0.149122950292462,-0.285967881345649,0.338077668857698,0.0260548937560242,-0.153878858052358,0.52074882347171,0.183434982709676,0.106071896168251,0.852124380208906,0.479098138188579,-0.303861778432598,0.243337217399916,-0.0302622805163409,-0.308376449388183,0.185019011049844,-0.0616787191691694,-0.100140728612748,0.380553256873282,0.140206264130267,77.8002564102564
300,-0.250702714365238,1.09172835539088,0.420512820512821,-0.38444236162028,-0.0235266147799819,-0.203984488200131,-0.268703595421065,0.39477610567561,0.0630362551272727,-0.231425678198975,0.366793721867943,0.0676840218344843,0.0696558503346048,0.797812032082621,0.433733941208613,-0.271260072509583,0.286325120606145,0.00753252404828092,-0.279577422062906,0.237560081904892,-0.0210086700790069,-0.0296417608591315,0.493675484570798,0.232016861855833,77.9002565641026
301,-0.253086461252459,1.08385569202169,0.415384615384615,-0.341577635615532,0.0773172495207736,-0.132130193047379,-0.254453117883493,0.342787515044706,0.0441671985806063,-0.348572321938798,0.164489408526834,-0.0920414567059824,0.000951209896897463,0.692294224496379,0.346622717196638,-0.192805804600629,0.384421037166476,0.0958076162829231,-0.278114246532075,0.236964857302265,-0.0205746946149049,-0.0333377653227246,0.553219104190412,0.259940669433844,78.0002565128205
302,-0.253086461252459,1.08385569202169,0.415384615384615,-0.232597175221421,0.224907736941234,-0.0038447191400934,-0.246348433082966,0.224222870140378,-0.0110627814712937,-0.399204171994618,0.0714862086931073,-0.163858981650755,-0.0693347560773483,0.57969815005603,0.255181696989341,-0.189356186542983,0.38011715222826,0.0953804828426385,-0.271177954802777,0.233040417089844,-0.0190687688564663,-0.0934745842088238,0.506149300576343,0.20633735818376,78.1002565128205
303,-0.253086461252459,1.08385569202169,0.415384615384615,-0.158128153079175,0.331969159258334,0.0869205030895796,-0.194143980302719,0.236934266948229,0.0213951433227552,-0.374331535434516,0.0394229884424031,-0.167454273496056,-0.0920523213353198,0.538178564233561,0.22306312144912,-0.240205000096031,0.320278774085342,0.0400368869946554,-0.312395037373898,0.203541947346092,-0.0544265450139031,-0.177200464256035,0.385243780245883,0.104021657994924,78.2002565641026
304,-0.253086461252459,1.08385569202169,0.415384615384615,-0.157784090647528,0.315576629687978,0.0788962695202249,-0.201330227363406,0.613777138513307,0.20622345557495,-0.366260659259387,0.0363111328707148,-0.164974763194336,-0.111474525897257,1.07870303286338,0.483614253483064,-0.348260955638136,0.212880401832937,-0.0676902769025995,-0.358344312539508,0.19132697439181,-0.0835086690738487,-0.231086334398674,0.322228255212428,0.0455709604068769,78.3002565641026
305,-0.253086461252459,1.08385569202169,0.415384615384615,-0.166561428862989,0.320195295109769,0.0768169331233898,-0.168725978780137,0.606932088130397,0.21910305467513,-0.396822596823075,0.0521451679518447,-0.172338714435615,0.0279878908024327,0.972284810410699,0.500136350606566,-0.359555173612511,0.163549589383107,-0.0980027921147023,-0.362114593919459,0.205020256330548,-0.0785471687944552,-0.201714752448214,0.310264846720953,0.05427504713637,78.4002565128205
306,-0.253086461252459,1.08385569202169,0.415384615384615,-0.212514573511111,0.337248140167302,0.0623667833280954,-0.116237966093849,0.483749333539041,0.183755683722596,-0.41387880411701,0.0859322917910181,-0.163973256162996,0.0411944750086354,0.775709870624326,0.408452172816481,-0.366301303886671,0.173017920153337,-0.0966416918666665,-0.354306438971699,0.191798584999953,-0.081253926985873,-0.158281177453187,0.345802209581957,0.0937605160643851,78.5002565128205
307,-0.253086461252459,1.08385569202169,0.415384615384615,-0.291605057652531,0.254752121886495,-0.0184264678830179,-0.0697033897007084,0.540774882796248,0.23553574654777,-0.421714297511021,0.102717603405201,-0.15949834705291,-0.0236369048208396,0.69391352814444,0.3351383116618,-0.368163755002413,0.223237504866264,-0.0724631250680744,-0.447528547429463,0.10451835071061,-0.171505098359427,-0.256667401530194,0.261085809711443,0.00220920409062447,78.6002565641026
308,-0.25561653322422,1.07612935373704,0.41025641025641,-0.218336368304947,0.359105721774296,0.0703846767346744,-0.0224036603182612,0.602290275955522,0.28994330781863,-0.400626999538922,0.124456979735662,-0.13808500990163,-0.109164803400002,0.502090692660297,0.196462944630147,-0.358165555126072,0.257121864551508,-0.0505218452872816,-0.492034786786514,0.118120571090808,-0.186957107847853,-0.316923487488252,0.232642783481391,-0.0421403520034306,78.7002564615385
309,-0.25561653322422,1.07612935373704,0.41025641025641,-0.180610302265885,0.893498588051047,0.356444142892581,0.0176640310435317,0.611136458676907,0.314400244860219,-0.367043651902079,0.173819072986459,-0.0966122894578097,-0.139757759713861,0.469399286699301,0.16482076349272,-0.321097500338325,0.269760739866228,-0.0256683802360484,-0.522871115263583,0.128605601331933,-0.197132756965825,-0.345983874581795,0.227528409528113,-0.059227732526841,78.8002564615385
310,-0.253086461252459,1.08385569202169,0.415384615384615,-0.143390920504192,0.608463610480932,0.23253634498837,0.00908111993517751,0.599224251252363,0.30415268559377,-0.38465790266847,0.139704169053513,-0.122476866807479,-0.167130382873283,0.500566420600563,0.16671801886364,-0.236040577507502,0.310667358798224,0.0373133906453607,-0.51008425819993,0.103489523541637,-0.203297367329147,-0.306980974299174,0.295254373075552,-0.00586330061181092,78.9002565641026
